essay_id,prompt_name,rating,raw_response,timestamp
N21349Y,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177588
N21350R,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177590
N21354V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177592
N21358Z,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177594
N21361U,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177597
N21362V,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177599
N21364X,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177601
N21365Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177603
N21367A,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177605
N21368B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177608
N21370V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177610
N21373Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177612
N21379E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177614
N21380X,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177617
N21381Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177619
N21383A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177621
N21385C,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:25:43.177623
N21386D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177625
N21387E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177627
N21388F,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177629
N21389G,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177631
N21391A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177633
N21392B,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177635
N21394D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177638
N21395E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177640
N21397G,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177642
N21403M,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177644
N21405P,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177646
N21407R,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177648
N21408S,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177650
N21414Q,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:25:43.177653
N21416S,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177655
N21417T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177657
N21418U,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177659
N21420N,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177662
N21424S,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177664
N21425T,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177666
N21427V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177668
N21430Q,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177670
N21431R,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177673
N21432S,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177675
N21433T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177677
N21434U,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177680
N21435V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177682
N21436W,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177684
N21437X,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:25:43.177686
N21441T,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177689
N21444W,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177691
N21445X,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177693
N21446Y,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177695
N21447Z,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177697
N21448A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177699
N21449B,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177702
N21450U,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177704
N21453X,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177707
N21457B,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177709
N21458C,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177711
N21459D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177714
N21460W,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177716
N21461X,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177718
N21462Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177720
N21463Z,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177722
N21465B,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177724
N21468E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177726
N21469F,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177728
N21470Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177730
N21471Z,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177732
N21472A,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177734
N21473B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177740
N21478G,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177742
N21481B,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:25:43.177745
N21483D,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177747
N21485F,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177749
N21489K,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177752
N21492E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:25:43.177754
N21493F,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:25:43.177756
N21495H,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:25:43.177758
N21496J,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177760
N21499M,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:25:43.177762
N21500M,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491576
N21503Q,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491588
N21504R,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491590
N21505S,human_macarthur_ladder_improved,1,"{""class_rating"": 1}",2025-05-24T17:26:09.491593
N21506T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491595
N21509W,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491597
N21511Q,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491599
N21512R,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491601
N21514T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491603
N21515U,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491605
N21516V,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491607
N21517W,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491609
N21519Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491611
N21520R,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491613
N21521S,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491615
N21522T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491617
N21523U,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491618
N21525W,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491621
N21526X,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491623
N21527Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491625
N21531U,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491627
N21532V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491629
N21535Y,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491630
N21542X,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:09.491632
N21543Y,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491634
N21546B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491636
N21547C,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491638
N21548D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491640
N21549E,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491642
N21550X,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491644
N21553A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491646
N21556D,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491648
N21557E,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491650
N21560Z,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491651
N21561A,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:09.491653
N21566F,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491655
N21570B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491657
N21571C,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491659
N21572D,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491661
N21573E,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491662
N21575G,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491664
N21577J,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491666
N21578K,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491668
N21579L,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491670
N21580D,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491672
N21581E,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491674
N21582F,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491675
N21585J,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491677
N21586K,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491679
N21587L,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491681
N21588M,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491683
N21592H,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491685
N21597N,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491687
N21600Q,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491689
N21603T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491691
N21606W,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491693
N21608Y,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491695
N21609Z,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491697
N21610S,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491698
N21611T,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491700
N21615X,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491702
N21616Y,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491704
N21617Z,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491706
N21618A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491708
N21619B,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491710
N21622W,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491711
N21626A,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491713
N21627B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491715
N21628C,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491717
N21629D,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491719
N21631X,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491721
N21632Y,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:09.491723
N21635B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491724
N21640Y,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491726
N21642A,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491728
N21643B,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491730
N21644C,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491732
N21645D,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491734
N21646E,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491736
N21647F,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491737
N21650A,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491739
N21651B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491741
N21652C,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491743
N21653D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491745
N21654E,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491747
N21656G,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491749
N21658J,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491750
N21661D,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491752
N21663F,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:09.491754
N21664G,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491756
N21667K,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491758
N21669M,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491760
N21672G,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491762
N21674J,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491764
N21676L,human_macarthur_ladder_improved,7,"{""class_rating"": 7}",2025-05-24T17:26:09.491766
N21677M,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491768
N21680G,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:09.491769
N21684L,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:09.491771
N21685M,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491773
N21686N,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:09.491775
N21689R,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417008
N21690J,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417020
N21691K,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417022
N21693M,human_macarthur_ladder_improved,8,"{""class_rating"": 8}",2025-05-24T17:26:37.417025
N21696Q,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:37.417027
N21697R,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417029
N21700T,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417032
N21702V,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417034
N21703W,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417036
N21704X,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417038
N21705Y,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417040
N21706Z,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417043
N21712X,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417045
N21714Z,human_macarthur_ladder_improved,6,"{""class_rating"": 6}",2025-05-24T17:26:37.417047
N21715A,human_macarthur_ladder_improved,2,"{""class_rating"": 2}",2025-05-24T17:26:37.417050
N21716B,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417052
N21719E,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417054
N21720X,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417056
N21723A,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417059
N21725C,human_macarthur_ladder_improved,5,"{""class_rating"": 5}",2025-05-24T17:26:37.417060
N21727E,human_macarthur_ladder_improved,4,"{""class_rating"": 4}",2025-05-24T17:26:37.417062
N21728F,human_macarthur_ladder_improved,3,"{""class_rating"": 3}",2025-05-24T17:26:37.417065
